,Method,Parameter,Signal_id,Repetition,0,10,20,30
1857,empty_space,None,ToneDumped,57,7.517233456878419,16.067163209541913,29.21505462091508,37.30658130004184
1858,empty_space,None,ToneDumped,58,7.37911564360183,19.750351667115773,28.052798174028375,38.11631807535277
1859,empty_space,None,ToneDumped,59,4.843837089549367,16.77560108228788,28.949303308683287,38.10775020858338
1860,empty_space,None,ToneDumped,60,7.580788291297429,18.019857160540656,26.34629687490505,37.551275790248305
1861,empty_space,None,ToneDumped,61,4.6856565822575655,15.844183532920859,28.145796631884828,36.85025573537323
1862,empty_space,None,ToneDumped,62,6.9249261731240015,18.23427183286604,29.350069026091234,37.877121829458716
1863,empty_space,None,ToneDumped,63,6.563631385470118,17.513435087792313,27.957234200040425,37.81887862550335
1864,empty_space,None,ToneDumped,64,6.76676261092345,17.4398863395025,26.93954219191941,37.01572285700494
1865,empty_space,None,ToneDumped,65,5.181566555971491,19.704207402862245,27.05246111816596,36.6695482095221
1866,empty_space,None,ToneDumped,66,7.70930146435523,17.987801670110546,27.41697825804923,35.55717667433186
1867,empty_space,None,ToneDumped,67,6.883939848901024,16.547788691628124,28.492157615882352,36.288246958833
1868,empty_space,None,ToneDumped,68,6.48972097104182,17.078025453674968,27.645861219017004,38.216879851816685
1869,empty_space,None,ToneDumped,69,6.809702245688473,17.60716709619753,27.19052497998012,37.67573815640648
1870,empty_space,None,ToneDumped,70,8.33379362956023,17.446904882060668,29.24389035427061,36.362968307291005
1871,empty_space,None,ToneDumped,71,7.671024857798562,15.672174512185018,28.85667582633151,36.36558494966795
1872,empty_space,None,ToneDumped,72,8.174987372627378,17.58337262314714,28.51480244759398,38.03641090059563
1873,empty_space,None,ToneDumped,73,7.687988535139867,19.756115190497905,27.298933795231587,38.249491983968134
1874,empty_space,None,ToneDumped,74,6.869949227242357,16.829810325097704,27.20031399328068,36.42176094720805
1875,empty_space,None,ToneDumped,75,6.42721368808446,17.0827476900986,29.21650476992634,38.03901453210236
1876,empty_space,None,ToneDumped,76,6.2884821292073525,18.135031074819405,27.49766929964916,36.95436747638402
1877,empty_space,None,ToneDumped,77,9.682577228580726,16.919389187129916,28.082662195849515,36.88328697035963
1878,empty_space,None,ToneDumped,78,7.524161568788349,16.234164637451116,27.57435514302392,37.65146005151691
1879,empty_space,None,ToneDumped,79,9.03303921726326,19.664571150623587,27.041223871925283,36.69263741498429
1880,empty_space,None,ToneDumped,80,7.109178430468342,18.706502305018507,28.42298087148373,37.48530929444461
1881,empty_space,None,ToneDumped,81,7.254745357621713,17.00208005416276,27.572163554354745,37.01262843631009
1882,empty_space,None,ToneDumped,82,8.437332450317317,18.414037550745334,26.10228977839309,38.552391818500695
1883,empty_space,None,ToneDumped,83,6.728902772097339,16.61782940453256,27.552032148821386,36.0061437038063
1884,empty_space,None,ToneDumped,84,8.252432887740158,17.729261929931457,27.6419738328686,36.66947591602191
1885,empty_space,None,ToneDumped,85,7.852406413323817,18.10184270997831,27.62245338651209,37.7047878937722
1886,empty_space,None,ToneDumped,86,6.918955246192128,17.484884396350772,27.95821152072743,36.72873428128795
1887,empty_space,None,ToneDumped,87,8.141558601946654,17.663912939918106,27.715713422448864,38.09815368139311
1888,empty_space,None,ToneDumped,88,6.951712890008128,17.996663247089696,25.544413936650866,37.28515044999758
1889,empty_space,None,ToneDumped,89,5.168993752986289,18.8567737989854,26.78776139393404,36.80129752339448
1890,empty_space,None,ToneDumped,90,5.503126611993769,16.68512100417822,26.514458441613463,36.712468092251534
1891,empty_space,None,ToneDumped,91,6.456448188876039,18.417521959071333,28.62526341560192,37.30848629773221
1892,empty_space,None,ToneDumped,92,7.424146861637383,18.99580807161348,27.11873764811135,37.1527750489528
1893,empty_space,None,ToneDumped,93,6.457453215768271,18.074351267683888,25.94436196343619,37.80307672690816
1894,empty_space,None,ToneDumped,94,5.740924698326579,18.1498437932108,28.10302342595241,36.2055792057888
1895,empty_space,None,ToneDumped,95,8.306420694956367,16.389218837109922,26.90008191503008,36.06072655446991
1896,empty_space,None,ToneDumped,96,6.883181885581228,18.423024670276607,27.491246003208147,37.46884081876965
1897,empty_space,None,ToneDumped,97,8.580352617294446,18.40315896425733,27.42846033397827,37.674277134415505
1898,empty_space,None,ToneDumped,98,7.559065601846752,18.834516438853562,25.91564126225483,36.347109862745285
1899,empty_space,None,ToneDumped,99,7.019186124125932,16.68715288541264,27.324693514723293,38.324723112506696
1900,hard_thresholding,None,ToneDumped,0,11.213323366030517,20.839689948609546,30.49592071668943,39.18036313989681
1901,hard_thresholding,None,ToneDumped,1,12.597820915140057,19.56205343225696,29.841780125068873,39.49186673226501
1902,hard_thresholding,None,ToneDumped,2,12.122523377767035,21.33992832995817,29.782735195508153,38.7884608115028
1903,hard_thresholding,None,ToneDumped,3,9.964550089956107,20.4839841477127,29.877355071388404,41.295017843365464
1904,hard_thresholding,None,ToneDumped,4,11.124155228820346,21.0350911149428,31.917703349769745,38.34735667568865
1905,hard_thresholding,None,ToneDumped,5,12.574112533545328,19.612962041007258,28.34720756460447,40.21959649877946
1906,hard_thresholding,None,ToneDumped,6,12.441080534180365,21.65404963890516,29.974381930768914,38.62786579070328
1907,hard_thresholding,None,ToneDumped,7,10.7385625914559,21.222988018715718,29.238625909968654,38.456850509776615
1908,hard_thresholding,None,ToneDumped,8,9.86507821758104,20.15435267681878,29.970516296017372,38.61114750930481
1909,hard_thresholding,None,ToneDumped,9,12.195924717073849,20.059065701478662,29.01697016397812,38.85559275851943
1910,hard_thresholding,None,ToneDumped,10,11.864251946276802,21.38118288731057,30.045919027370527,38.420971405073374
1911,hard_thresholding,None,ToneDumped,11,9.96257788192807,18.949647888471667,29.88435020683507,38.341744066035844
1912,hard_thresholding,None,ToneDumped,12,10.458024233971624,19.986977539186203,30.06041410373762,39.84863032471823
1913,hard_thresholding,None,ToneDumped,13,11.872187667018334,19.547447389505134,30.66465945235739,39.45303701983123
1914,hard_thresholding,None,ToneDumped,14,11.49832979937094,20.009726705552996,31.132144366177833,38.9900465452884
1915,hard_thresholding,None,ToneDumped,15,11.721206204776749,19.813704655925005,30.08845912278453,39.14643716341874
1916,hard_thresholding,None,ToneDumped,16,11.717592433382489,19.99712374717103,30.534390822292142,40.22867921063017
1917,hard_thresholding,None,ToneDumped,17,10.493090062443118,19.59348131661869,30.874306760524167,37.37283465431703
1918,hard_thresholding,None,ToneDumped,18,10.0271438046999,19.87319344098394,29.969041776705836,37.51648359859115
1919,hard_thresholding,None,ToneDumped,19,11.6091540247225,21.12549805632412,28.49467284023452,39.414419935662444
1920,hard_thresholding,None,ToneDumped,20,12.155178405714818,21.243776457088636,29.74479551630374,39.69668887794676
1921,hard_thresholding,None,ToneDumped,21,11.238964514749325,19.941861563704105,29.200042060965362,37.606370422412894
1922,hard_thresholding,None,ToneDumped,22,11.947813973816608,21.319522756721202,29.504775184472752,39.30455938110316
1923,hard_thresholding,None,ToneDumped,23,9.904776550215503,19.72341153795905,30.736134043920305,38.43420455180056
1924,hard_thresholding,None,ToneDumped,24,9.722407010171892,20.789338106986467,30.546992180787438,38.25826092973574
1925,hard_thresholding,None,ToneDumped,25,11.936974738255461,21.231844879460567,31.281347634344097,39.541651231471384
1926,hard_thresholding,None,ToneDumped,26,11.947368083813574,19.99534183734727,30.214224007361665,38.73328305142464
1927,hard_thresholding,None,ToneDumped,27,9.000912939696414,21.368563067568388,29.889519667055993,40.1475753316695
1928,hard_thresholding,None,ToneDumped,28,12.13935769676465,19.521944820577414,29.632035829320152,38.815255997460206
1929,hard_thresholding,None,ToneDumped,29,11.074691711405386,21.01917107276487,29.961062270752443,38.74176396450692
1930,hard_thresholding,None,ToneDumped,30,10.731276431128098,19.95401002523033,31.024716377715038,38.80784544920782
1931,hard_thresholding,None,ToneDumped,31,13.43483379833113,22.470345817587642,29.587007016177456,39.63511510255953
1932,hard_thresholding,None,ToneDumped,32,10.701875574331332,20.884464514488204,28.471280606880324,39.000844926238926
1933,hard_thresholding,None,ToneDumped,33,11.714978338299991,21.391946026127073,30.589725892324537,37.53911652862945
1934,hard_thresholding,None,ToneDumped,34,12.016557095278566,21.51924091487468,29.34427496359953,38.97796007706179
1935,hard_thresholding,None,ToneDumped,35,10.254792297308601,20.421735583600956,31.564136082501282,38.67339898204282
1936,hard_thresholding,None,ToneDumped,36,9.770175958383183,20.63925961429662,30.925714700530197,38.181509550770066
1937,hard_thresholding,None,ToneDumped,37,10.080171373991138,19.83869471840286,30.279410749419064,38.62931382119284
1938,hard_thresholding,None,ToneDumped,38,10.324476212599084,20.29423438875518,29.26036350813223,38.37180312623658
1939,hard_thresholding,None,ToneDumped,39,11.711921947071005,22.474120507840688,29.22687557299481,38.76803549261593
1940,hard_thresholding,None,ToneDumped,40,11.572827326305275,21.05725791026671,29.772656247048985,39.87347415020228
1941,hard_thresholding,None,ToneDumped,41,11.311842634355493,20.69887227850038,29.40575130216237,39.304095789381954
1942,hard_thresholding,None,ToneDumped,42,8.679331519684379,20.252096611898747,29.95474771295776,38.75175718559434
1943,hard_thresholding,None,ToneDumped,43,12.03744713874521,20.57631762791217,29.232477252205562,39.117771624140204
1944,hard_thresholding,None,ToneDumped,44,12.324601233674247,21.264072428030065,30.794482083741045,39.95743347859177
1945,hard_thresholding,None,ToneDumped,45,9.404356388974794,20.541077604890887,29.99176843774906,38.63643840643824
1946,hard_thresholding,None,ToneDumped,46,11.598920926223093,19.61558217694091,30.877205987839215,38.76189054337522
1947,hard_thresholding,None,ToneDumped,47,12.519576108802358,20.29431732299669,31.317755292402573,39.49847006775545
1948,hard_thresholding,None,ToneDumped,48,12.166748137446568,21.688212031794723,30.779376180998298,39.671495665550424
1949,hard_thresholding,None,ToneDumped,49,11.66227445443271,21.896328477059495,29.317914883467555,39.543703286144435
1950,hard_thresholding,None,ToneDumped,50,11.013201832228134,21.33796906999261,29.438414152926384,39.609060271471954
1951,hard_thresholding,None,ToneDumped,51,10.495882411345164,20.90341145672303,30.05406065954627,41.430876138981716
1952,hard_thresholding,None,ToneDumped,52,10.90269044253763,19.196350197008613,31.189262721072932,39.54798627902254
1953,hard_thresholding,None,ToneDumped,53,13.55364690365933,20.143036927643813,31.03049161489642,38.95178546727962
1954,hard_thresholding,None,ToneDumped,54,10.998866539150194,20.574275170866805,29.611550927416708,39.683760528835144
1955,hard_thresholding,None,ToneDumped,55,12.889025305020965,21.67421612434588,29.562538575632967,38.82627289716334
1956,hard_thresholding,None,ToneDumped,56,11.02418970654057,21.745520817259386,29.562947777539677,39.75991308018767
1957,hard_thresholding,None,ToneDumped,57,10.641739628651013,20.666357423848083,30.06675922365393,39.738636044865395
1958,hard_thresholding,None,ToneDumped,58,9.491768890647883,20.19767421894447,30.49356240938522,39.93491158197375
1959,hard_thresholding,None,ToneDumped,59,11.760704790599572,21.181289222145118,29.578622384494256,40.377058621523844
1960,hard_thresholding,None,ToneDumped,60,12.09846544029366,20.599801405779132,30.609920955351395,39.5099196869812
1961,hard_thresholding,None,ToneDumped,61,10.114415224274058,21.372672077185413,29.148279451242804,40.31834199567649
1962,hard_thresholding,None,ToneDumped,62,11.351352104907237,21.929197629266955,30.6360052225982,39.42173326308784
1963,hard_thresholding,None,ToneDumped,63,10.200155289222275,19.935920407870324,29.65056645552258,39.10532013828203
1964,hard_thresholding,None,ToneDumped,64,10.070456719294125,22.180443925215624,30.207365964533576,39.4581308924779
1965,hard_thresholding,None,ToneDumped,65,10.641536027808002,21.48924965695627,29.060490527116563,39.9907640159821
1966,hard_thresholding,None,ToneDumped,66,10.6580718092209,20.268896437581002,29.367389992201677,39.025950820754
1967,hard_thresholding,None,ToneDumped,67,10.745323766164123,19.979752194616324,29.167376558384717,39.623812070617824
1968,hard_thresholding,None,ToneDumped,68,10.148398538537904,21.27709981725758,29.465823308970958,38.90730252793483
1969,hard_thresholding,None,ToneDumped,69,10.88301044772885,19.867542605954373,31.252444773301605,39.809357192313094
1970,hard_thresholding,None,ToneDumped,70,12.912741559542773,20.371758716551945,29.869093913494456,38.64826108325791
1971,hard_thresholding,None,ToneDumped,71,11.609182693161706,18.85878814062941,29.4019690627497,38.76106882065721
1972,hard_thresholding,None,ToneDumped,72,11.71375385261004,20.064462662807024,30.347090481967598,39.13261199782839
1973,hard_thresholding,None,ToneDumped,73,12.83424670956541,21.012283052881173,28.29971962302924,39.0054888386924
1974,hard_thresholding,None,ToneDumped,74,11.791164791098955,21.673104290463083,29.600521314601966,40.020700120466344
1975,hard_thresholding,None,ToneDumped,75,12.67690334396913,21.139521663583874,30.519812254225968,40.057054448590385
1976,hard_thresholding,None,ToneDumped,76,9.05164422528933,21.11541858656175,30.19661678731422,39.22937626940246
1977,hard_thresholding,None,ToneDumped,77,12.244804636168315,21.979543276629116,30.04690953667286,37.91795035034144
1978,hard_thresholding,None,ToneDumped,78,11.724884973175069,20.11677566353883,29.090829351773717,40.0453756736674
1979,hard_thresholding,None,ToneDumped,79,10.811040860278364,21.408870930714123,29.552381102257556,40.117192305791505
1980,hard_thresholding,None,ToneDumped,80,10.760480380093963,20.81541446165327,30.084445810465947,39.72097015330411
1981,hard_thresholding,None,ToneDumped,81,11.272062322355973,19.814173449977062,29.48205104369714,38.45523290768683
1982,hard_thresholding,None,ToneDumped,82,12.20402235705821,23.077999751152618,28.917556904503794,38.90833997448
1983,hard_thresholding,None,ToneDumped,83,9.740827487079002,20.61578185298909,31.436280858742876,38.786001753796135
1984,hard_thresholding,None,ToneDumped,84,11.514167050598127,20.526359119373623,29.772147848344094,38.81961102780973
1985,hard_thresholding,None,ToneDumped,85,11.674124550004754,19.832026540929782,29.49382293531945,39.433525665461666
1986,hard_thresholding,None,ToneDumped,86,9.793669150841193,22.13741796323967,29.08843547977067,39.71324111246639
1987,hard_thresholding,None,ToneDumped,87,9.929095134713041,20.170505008186236,31.099655399737657,39.22703952704345
1988,hard_thresholding,None,ToneDumped,88,11.146396263726931,20.51112064065423,30.143831560058022,38.11111921230129
1989,hard_thresholding,None,ToneDumped,89,11.10172485760144,20.436149859795215,30.04284252345496,38.94703345608048
1990,hard_thresholding,None,ToneDumped,90,10.60162358101665,20.463051443858248,29.931883039620352,39.976086851537794
1991,hard_thresholding,None,ToneDumped,91,10.708006400740913,20.733109448692453,30.37419823951419,39.65706656025307
1992,hard_thresholding,None,ToneDumped,92,10.003415888122504,20.24562481207863,29.827122573931625,39.1788265194868
1993,hard_thresholding,None,ToneDumped,93,13.560388791679287,20.794660675308986,28.587403857570504,38.92048517197296
1994,hard_thresholding,None,ToneDumped,94,10.136071880944915,19.825421784199644,29.392893143015513,38.743077370676815
1995,hard_thresholding,None,ToneDumped,95,10.052922423336511,19.18813211666105,29.842829982007416,38.50744532026498
1996,hard_thresholding,None,ToneDumped,96,10.887008269522338,21.513062023383284,31.148324614847095,39.30815404548411
1997,hard_thresholding,None,ToneDumped,97,10.233590176594056,21.285405307273688,31.59238672363466,40.1817858267444
1998,hard_thresholding,None,ToneDumped,98,9.410090800551705,21.003484653728574,28.7532192546638,38.23567820405985
1999,hard_thresholding,None,ToneDumped,99,10.752956247601286,20.536686689470663,29.129472756693772,39.558422845904374
