,Method,Parameter,Signal_id,Repetition,0,10,20,30
2246,empty_space,None,McCrossingChirps,46,2.2287471735689848,15.067364254193361,23.729190579998164,30.45942313973661
2247,empty_space,None,McCrossingChirps,47,2.6445533750020864,15.494246340950324,24.48799600201056,30.343813022252377
2248,empty_space,None,McCrossingChirps,48,2.00584743389643,13.064927460519677,25.5466441633737,30.50481168734443
2249,empty_space,None,McCrossingChirps,49,0.7691397527133338,14.447413633800966,24.75691340649414,30.763411239847358
2250,empty_space,None,McCrossingChirps,50,1.577827085273185,14.913675545521786,24.082263498277857,30.41496652934308
2251,empty_space,None,McCrossingChirps,51,2.880512706514449,13.93649301260461,24.955423366754722,31.058028211940503
2252,empty_space,None,McCrossingChirps,52,2.241260761360055,15.323013582479593,24.530071315368964,30.852056255281155
2253,empty_space,None,McCrossingChirps,53,2.399873440131095,15.304675544055065,24.04475672226779,30.939367127038125
2254,empty_space,None,McCrossingChirps,54,2.4333883323759165,12.316739582921306,24.499124783377958,30.062299296915672
2255,empty_space,None,McCrossingChirps,55,3.5016720458023745,15.14799832386011,24.355949415028455,30.46524658316705
2256,empty_space,None,McCrossingChirps,56,2.782036801522662,14.653344889339726,23.97559092100005,30.572487529780858
2257,empty_space,None,McCrossingChirps,57,2.5833192703896897,14.811588524547306,24.376533999279324,30.854766991263205
2258,empty_space,None,McCrossingChirps,58,3.225888758517266,15.775208658516554,24.012247843379985,30.634447007737236
2259,empty_space,None,McCrossingChirps,59,2.6965544718376053,12.610100517161511,24.47272499738396,30.365918703455932
2260,empty_space,None,McCrossingChirps,60,1.588226134312919,14.134781424545883,24.374689886896377,30.436981801510086
2261,empty_space,None,McCrossingChirps,61,2.520645164674844,12.064318187846307,23.70839130315622,30.82510078281063
2262,empty_space,None,McCrossingChirps,62,2.523056416312597,13.44526161160141,25.292213403206887,30.36575061560717
2263,empty_space,None,McCrossingChirps,63,0.7434342077416544,14.627232679023336,23.623191985033138,30.849189882038242
2264,empty_space,None,McCrossingChirps,64,1.7851588576267452,15.220799312686593,24.840293657015003,31.319289562600048
2265,empty_space,None,McCrossingChirps,65,1.8888273433166534,13.36621378048924,23.987882135084767,30.992368583171853
2266,empty_space,None,McCrossingChirps,66,1.6299990432792852,14.994020059973035,25.153190938546892,31.541341117247175
2267,empty_space,None,McCrossingChirps,67,2.2732974360746168,15.479331520197965,23.55835208020938,30.278153442302592
2268,empty_space,None,McCrossingChirps,68,2.2139892838481274,12.050679530446804,24.50334788739495,31.522510830257595
2269,empty_space,None,McCrossingChirps,69,1.7528131931629984,14.837664908943072,24.776916521207283,31.03005788185355
2270,empty_space,None,McCrossingChirps,70,1.5073844665206735,14.419000216621562,24.6734988487694,30.995951828602234
2271,empty_space,None,McCrossingChirps,71,1.2254653650823089,15.656178923083923,24.50100372140855,30.660128177615526
2272,empty_space,None,McCrossingChirps,72,2.2786825513845295,13.054739829897015,24.49763075632299,31.170837777795754
2273,empty_space,None,McCrossingChirps,73,1.5464863368321362,14.202292546822036,23.995462090309786,30.736524909672514
2274,empty_space,None,McCrossingChirps,74,0.9915837410507523,14.593342476022357,24.2322802338606,31.15541270388471
2275,empty_space,None,McCrossingChirps,75,1.2162276785244799,13.693522585658574,24.817309685693,30.97192507161806
2276,empty_space,None,McCrossingChirps,76,1.9254790386771334,14.398200754390675,25.277755297930128,30.951615336116987
2277,empty_space,None,McCrossingChirps,77,0.8436549883652921,14.738631037056052,24.42641514620759,30.72924633679509
2278,empty_space,None,McCrossingChirps,78,1.6963879129159796,13.70706564175826,24.078576387508697,30.947408425418928
2279,empty_space,None,McCrossingChirps,79,3.3668512820399954,12.180702529155587,24.679080234631044,30.941352681827755
2280,empty_space,None,McCrossingChirps,80,2.8244359939023216,15.354310299407388,23.95552329257796,30.90288411723904
2281,empty_space,None,McCrossingChirps,81,2.76155823807337,15.06104409787917,24.611646007863847,31.196305658718572
2282,empty_space,None,McCrossingChirps,82,4.141271412942298,15.287704328926441,24.57388027619791,30.79342105226803
2283,empty_space,None,McCrossingChirps,83,1.5919099684635545,12.861226363976977,24.47022938844091,30.96006634026177
2284,empty_space,None,McCrossingChirps,84,1.7545675726551437,13.96461042930462,23.73358589605639,30.348112483359387
2285,empty_space,None,McCrossingChirps,85,2.140160425745545,12.064926376655446,24.668966087513144,30.660118805721673
2286,empty_space,None,McCrossingChirps,86,1.2244732615800353,13.329566376931973,24.63711650788797,30.346555572530534
2287,empty_space,None,McCrossingChirps,87,2.1181006749031868,14.217684963736374,24.51179683566677,31.232120345769662
2288,empty_space,None,McCrossingChirps,88,2.2073025264189328,13.384482806154328,24.31440409178272,30.638799923245642
2289,empty_space,None,McCrossingChirps,89,0.8738044313400106,15.418757618981038,24.767859421189044,30.330197067429438
2290,empty_space,None,McCrossingChirps,90,1.4059359682930015,14.460514903023626,25.477438580401742,31.01532394251877
2291,empty_space,None,McCrossingChirps,91,1.8584042554250446,14.920988674385004,24.317756020375533,30.621278961466068
2292,empty_space,None,McCrossingChirps,92,3.1601748468213238,15.782763128648487,24.594111243055096,30.996787626027146
2293,empty_space,None,McCrossingChirps,93,3.361542740803075,14.341380208154943,24.00995143008123,30.579020679766423
2294,empty_space,None,McCrossingChirps,94,1.189248160436852,14.877989347625673,23.956106435193796,31.18407407271158
2295,empty_space,None,McCrossingChirps,95,2.6478271665667736,15.149863429053632,23.788650070404213,31.08140288867058
2296,empty_space,None,McCrossingChirps,96,1.7004881419080728,14.20756042009925,24.308836898866165,30.72727616922397
2297,empty_space,None,McCrossingChirps,97,1.0239856254500614,13.49387133895898,24.832332773137907,30.79798846506769
2298,empty_space,None,McCrossingChirps,98,2.1187146742952727,13.72605907809242,24.31941256665307,30.83223946766932
2299,empty_space,None,McCrossingChirps,99,1.5629065515256924,6.137552996915961,23.595212516556607,31.000316911133137
2300,hard_thresholding,None,McCrossingChirps,0,7.275882429087027,17.209113802344376,26.81754401892844,36.19302881046063
2301,hard_thresholding,None,McCrossingChirps,1,7.078827283342051,17.882931590953287,26.41825457547391,35.80952466428083
2302,hard_thresholding,None,McCrossingChirps,2,5.579011198413001,18.235026128431414,26.80224722578844,35.59945638384248
2303,hard_thresholding,None,McCrossingChirps,3,5.412461056503589,17.520501508475242,25.923079930001016,35.16110074116583
2304,hard_thresholding,None,McCrossingChirps,4,6.698976648257974,16.372545013973415,26.721975758218694,35.44245022352852
2305,hard_thresholding,None,McCrossingChirps,5,6.921218745919756,16.94947483846166,26.958278133158153,35.8008476937203
2306,hard_thresholding,None,McCrossingChirps,6,5.304581787791522,16.15878252894455,26.59863589617543,35.99548908977334
2307,hard_thresholding,None,McCrossingChirps,7,6.332427318566255,17.19406028963561,26.063803933624477,35.930949379920754
2308,hard_thresholding,None,McCrossingChirps,8,6.284469367493742,19.008827871269542,26.759513704602767,35.972532341177875
2309,hard_thresholding,None,McCrossingChirps,9,5.751423068523424,17.47567725910214,27.13593563067346,36.34466726248329
2310,hard_thresholding,None,McCrossingChirps,10,8.570612044672941,16.929431125066273,25.929028751908053,35.54958951605233
2311,hard_thresholding,None,McCrossingChirps,11,6.11312433660784,16.78493224637265,26.944843810966226,35.50334362308917
2312,hard_thresholding,None,McCrossingChirps,12,6.738999724196423,17.21435468489654,26.337182446860584,35.85768450256347
2313,hard_thresholding,None,McCrossingChirps,13,7.577610853310436,16.561645853569665,25.795936829763306,34.742676446128435
2314,hard_thresholding,None,McCrossingChirps,14,7.129287842061057,16.757007092080386,26.68327278271128,35.29578708169586
2315,hard_thresholding,None,McCrossingChirps,15,6.198854628874088,16.65791192751216,26.56672473749066,35.74450333907509
2316,hard_thresholding,None,McCrossingChirps,16,4.842495755347515,16.588930640180457,26.5316469195378,35.7113483754465
2317,hard_thresholding,None,McCrossingChirps,17,7.759202531817062,17.546285567542842,26.38153399305621,35.72791629226157
2318,hard_thresholding,None,McCrossingChirps,18,6.442846898698251,17.259139011291474,26.040497551126318,35.95082380827242
2319,hard_thresholding,None,McCrossingChirps,19,6.005972382538921,17.22049079878078,26.696888497512873,36.0400556395593
2320,hard_thresholding,None,McCrossingChirps,20,5.627666225534503,17.508084521666586,26.208250683694267,35.75022687976939
2321,hard_thresholding,None,McCrossingChirps,21,7.418581130329336,16.928013390171945,25.887267726780628,36.21487462483206
2322,hard_thresholding,None,McCrossingChirps,22,5.282673836313201,17.857768748607175,26.85628183529948,35.62693894758766
2323,hard_thresholding,None,McCrossingChirps,23,5.791849395219608,17.18245963728824,26.48627434908676,35.56122532910937
2324,hard_thresholding,None,McCrossingChirps,24,5.474849823385888,17.82549447887096,26.019136590012163,35.148706752219795
2325,hard_thresholding,None,McCrossingChirps,25,7.504173515983526,17.138229746841283,26.35928529212274,35.14002899242821
2326,hard_thresholding,None,McCrossingChirps,26,6.8616224293783326,16.55572476363576,26.143128801728253,35.418690099362
2327,hard_thresholding,None,McCrossingChirps,27,5.689727959128766,17.262895943539647,26.290378357207537,35.568287298627666
2328,hard_thresholding,None,McCrossingChirps,28,5.329043297762936,17.36079374738376,26.679992660640764,36.18543405179702
2329,hard_thresholding,None,McCrossingChirps,29,6.460249952996743,16.708958436396937,25.851360863514042,36.133742345608006
2330,hard_thresholding,None,McCrossingChirps,30,6.7903147294681885,18.100873648331127,27.066359046194744,35.788125485238204
2331,hard_thresholding,None,McCrossingChirps,31,7.602983340900844,16.595119760310265,26.443488023106205,36.31731946785652
2332,hard_thresholding,None,McCrossingChirps,32,6.021853962486118,17.73583391682103,26.43261562879718,35.322656046945696
2333,hard_thresholding,None,McCrossingChirps,33,6.213798645816963,16.82719755563767,25.84770949373479,35.56448639641312
2334,hard_thresholding,None,McCrossingChirps,34,7.337558311895982,17.00857299770254,26.446350977666068,35.313968209099635
2335,hard_thresholding,None,McCrossingChirps,35,6.782121309020502,17.766787345239564,26.942326778667937,35.74866592956446
2336,hard_thresholding,None,McCrossingChirps,36,4.820394982079473,16.306490114914226,26.622620344908086,35.52765372394635
2337,hard_thresholding,None,McCrossingChirps,37,7.239552873167328,16.80904007445675,26.83095207854267,35.125005153506336
2338,hard_thresholding,None,McCrossingChirps,38,7.34155652292145,16.645592888258168,26.8687660147725,35.80228556642881
2339,hard_thresholding,None,McCrossingChirps,39,7.502860882542696,17.81428922002632,25.835856788048876,35.82118912217539
2340,hard_thresholding,None,McCrossingChirps,40,7.348904032747861,17.00027132642515,25.985375380118512,35.89115791295315
2341,hard_thresholding,None,McCrossingChirps,41,7.477321529811443,17.736550672341618,26.056559569955176,35.685271547398024
2342,hard_thresholding,None,McCrossingChirps,42,6.406382054417361,17.80558229958327,25.846489697327243,35.5716747770189
2343,hard_thresholding,None,McCrossingChirps,43,8.617670111978038,17.602584126760327,26.891001592568394,35.321981498687
2344,hard_thresholding,None,McCrossingChirps,44,5.439466735760746,16.64343119130354,26.9904425453746,35.538538537197894
2345,hard_thresholding,None,McCrossingChirps,45,6.887267009748726,17.825874653146837,26.73914314193847,35.575712607355825
2346,hard_thresholding,None,McCrossingChirps,46,5.530427371147443,16.98655485556941,25.963107328410157,35.539234918111084
2347,hard_thresholding,None,McCrossingChirps,47,5.8708515974372855,17.1285193126618,26.66549739115967,35.64669500170308
2348,hard_thresholding,None,McCrossingChirps,48,7.313294865334923,15.997525373752897,26.27377714044263,35.64165028063049
2349,hard_thresholding,None,McCrossingChirps,49,5.262167415277009,16.40904217778637,26.804164285562607,35.8183923238489
2350,hard_thresholding,None,McCrossingChirps,50,6.3737468018642405,18.05372375666974,26.876817604965368,34.964335710010765
2351,hard_thresholding,None,McCrossingChirps,51,6.675185508225088,17.22447975499474,27.314972889926636,36.608733077984645
2352,hard_thresholding,None,McCrossingChirps,52,7.820269918280588,16.817552774454793,26.46780719368905,35.113968385432905
2353,hard_thresholding,None,McCrossingChirps,53,6.02377029928757,17.068272054873677,26.45870778165996,35.8530971191893
2354,hard_thresholding,None,McCrossingChirps,54,5.864354109061006,16.576104931309242,26.09086834607977,35.38521263968121
2355,hard_thresholding,None,McCrossingChirps,55,6.232900469942759,16.68491853599925,26.60436206122057,35.93571407323529
2356,hard_thresholding,None,McCrossingChirps,56,5.582566434501008,16.228291336587255,25.27824372922266,35.56649653936371
2357,hard_thresholding,None,McCrossingChirps,57,8.060179075971929,16.998138124801994,26.18803010765783,35.83560338985493
2358,hard_thresholding,None,McCrossingChirps,58,5.058947904830835,17.591408891671335,25.8810239105405,35.076966800582056
2359,hard_thresholding,None,McCrossingChirps,59,7.8327662288716855,16.297684548193672,26.011010389334327,34.89310562363775
2360,hard_thresholding,None,McCrossingChirps,60,6.680138923366846,17.2020687963536,25.98872686741457,34.980309692612536
2361,hard_thresholding,None,McCrossingChirps,61,5.9525986086973335,16.670778796971277,26.098097804941716,35.295323792373885
2362,hard_thresholding,None,McCrossingChirps,62,5.793073306463143,17.275626872892282,27.370186880190982,35.89476638372309
2363,hard_thresholding,None,McCrossingChirps,63,7.122459818394551,17.148961918251537,26.069459756665502,35.10122055234028
2364,hard_thresholding,None,McCrossingChirps,64,5.833891866160942,17.311109784220026,26.661638088371546,35.55337688371277
2365,hard_thresholding,None,McCrossingChirps,65,7.088999656010157,16.960558107159162,25.942201281347415,35.626506105608215
2366,hard_thresholding,None,McCrossingChirps,66,7.570044826329536,17.79343337063797,26.920606227016588,35.903041659047574
2367,hard_thresholding,None,McCrossingChirps,67,5.405879142727167,18.25173055856869,26.116122719918295,35.74463354592949
2368,hard_thresholding,None,McCrossingChirps,68,5.259419664654217,17.02489431467692,26.71780687460587,35.43023521063316
2369,hard_thresholding,None,McCrossingChirps,69,5.827327935682968,16.862775262166704,26.694102881846877,35.99786584060896
2370,hard_thresholding,None,McCrossingChirps,70,6.2030347984941905,17.217126287816612,26.72526244740286,35.88545111490747
2371,hard_thresholding,None,McCrossingChirps,71,5.4689744715613555,18.130397605320393,26.610003311708084,35.6264342411145
2372,hard_thresholding,None,McCrossingChirps,72,6.479100994836501,17.26248177207849,26.05820264397795,35.376941821272496
2373,hard_thresholding,None,McCrossingChirps,73,7.494238999604388,18.08383765011108,26.62022789926198,35.771801038700495
2374,hard_thresholding,None,McCrossingChirps,74,6.042175739091144,17.489579138993008,26.480953271812034,36.03961890250784
2375,hard_thresholding,None,McCrossingChirps,75,6.629537780099267,17.515449034393612,26.332413175452857,35.646736631812125
2376,hard_thresholding,None,McCrossingChirps,76,6.836926209036487,18.03465552467165,26.942150246987705,36.13772120350625
2377,hard_thresholding,None,McCrossingChirps,77,5.924887232413374,17.3747826402159,26.791166138962048,35.81517325579058
2378,hard_thresholding,None,McCrossingChirps,78,7.569722911288855,16.68783450580723,26.78087017795361,36.51888270933731
2379,hard_thresholding,None,McCrossingChirps,79,6.605752563670487,17.74523056945496,27.2308498666344,36.09792150712444
2380,hard_thresholding,None,McCrossingChirps,80,6.061008301338648,17.279188904012006,26.670180693263408,35.50066888164129
2381,hard_thresholding,None,McCrossingChirps,81,5.912259954994234,18.179635064236127,26.33290821686716,35.6000647842525
2382,hard_thresholding,None,McCrossingChirps,82,7.1863477061583065,17.127433145318477,26.438573726435152,35.758596574669006
2383,hard_thresholding,None,McCrossingChirps,83,6.249905892954479,16.354559132574586,26.07115002388401,35.60576546064717
2384,hard_thresholding,None,McCrossingChirps,84,6.975876745544492,17.23194939197829,26.171081408069785,35.524708961935815
2385,hard_thresholding,None,McCrossingChirps,85,5.57117014427551,17.65067175191348,26.73385768909711,35.62347641900252
2386,hard_thresholding,None,McCrossingChirps,86,4.651813847014046,16.092778531168502,26.758450314014585,34.94805521162381
2387,hard_thresholding,None,McCrossingChirps,87,6.620272911897787,16.660886767073972,26.72956523070617,36.38642337398886
2388,hard_thresholding,None,McCrossingChirps,88,5.43823163276692,17.37259027396395,26.635831044949736,35.428976919073136
2389,hard_thresholding,None,McCrossingChirps,89,6.623528239967872,17.55752734560521,26.437104438446,35.52464903059891
2390,hard_thresholding,None,McCrossingChirps,90,6.396586542592635,17.4788511695556,27.356191046417226,35.4664522596743
2391,hard_thresholding,None,McCrossingChirps,91,6.539760838798695,17.90133437168857,26.937805374999986,35.2889559950182
2392,hard_thresholding,None,McCrossingChirps,92,5.690559083652955,17.648323881117562,26.230514807927573,35.67398614712359
2393,hard_thresholding,None,McCrossingChirps,93,6.508051230425807,17.38469842503739,26.46686445670067,35.702105216925546
2394,hard_thresholding,None,McCrossingChirps,94,5.580955719853029,17.36642634080277,26.41240607071133,35.77973767205409
2395,hard_thresholding,None,McCrossingChirps,95,6.082405882293572,17.305092171158098,25.84608154327845,36.18486118897842
2396,hard_thresholding,None,McCrossingChirps,96,6.875269472331809,17.627072860081416,26.228630255102914,35.11838428678545
2397,hard_thresholding,None,McCrossingChirps,97,6.438725754724742,17.420998337681997,26.27235733870365,35.67681413103733
2398,hard_thresholding,None,McCrossingChirps,98,5.868370813673365,16.559783141063335,26.508775494053683,36.02923546460851
2399,hard_thresholding,None,McCrossingChirps,99,7.108381533306995,16.282369446355315,26.294435988573408,35.74800725706866
